1549143603.6514189243, 0.221711293919,0.290881807767,0.0244346095279,-0.165567377511
1549143603.6621980667, 0.221711293919,0.30293357748,0.0296705972839,-0.181497562408
1549143603.6714270115, 0.221711293919,0.277944401145,0.0331612557879,-0.269524798574
1549143603.8013920784, 0.224362827661,0.339903050057,0.0366519142919,-0.0902011923415
1549143603.8118588924, 0.224362827661,0.369921252539,0.0925024503557,-0.0278797975917
1549143603.8213839531, 0.234969000178,0.384006127383,0.0942477796077,-0.0392273710607
1549143603.8314239979, 0.234969000178,0.372143453215,0.101229096616,-0.0344114085701
1549143603.8414640427, 0.234969000178,0.364865904314,0.0994837673637,-0.0342088378193
1549143603.8514120579, 0.234969000178,0.38879220434,0.102974425868,0.0257202054342
1549143603.8622200489, 0.227014361404,0.396988786446,0.109955742876,0.0716796081082
1549143603.8713850975, 0.227014361404,0.404661273905,0.111701072128,0.125816315916
1549143603.8814139366, 0.240272067663,0.414007987394,0.118682389136,0.129100874377
1549143603.9118111134, 0.224362827661,0.421113941518,0.123918376892,0.195320181918
1549143603.9213690758, 0.232317447662,0.392774372044,0.137881010908,0.0841140347223
1549143604.0627310276, 0.224362827661,0.403508729856,0.13962634016,0.0619776410909
1549143604.0714650154, 0.224362827661,0.397806081124,0.195476876223,0.196460968009
1549143604.0814449787, 0.232317447662,0.404882407379,0.200712863979,0.195014406538
1549143604.1014831066, 0.227014361404,0.422875696903,0.200712863979,0.254558715378
1549143604.1118249893, 0.227014361404,0.382023146134,0.212930168743,0.16098471166
1549143604.1214480400, 0.234969000178,0.390502183751,0.209439510239,0.188202166284
1549143604.1314849854, 0.234969000178,0.362352250082,0.212930168743,0.13511303586
1549143604.1415660381, 0.224362827661,0.348861764232,0.212930168743,0.118290927013
1549143604.1514999866, 0.224362827661,0.320392373802,0.214675497995,0.03568102967
1549143604.3015410900, 0.216408207661,0.257090039381,0.214675497995,-0.0330961685749
1549143604.3119320869, 0.216408207661,0.168088780034,0.237364778271,-0.336534389368
1549143604.3215661049, 0.22966591392,0.174462379956,0.237364778271,-0.383472840504
1549143604.3315179348, 0.22966591392,0.15354416625,0.244346095279,-0.451767514805
1549143604.3415000439, 0.227014361404,0.130890456711,0.239110107523,-0.472974566048
1549143604.3514800072, 0.227014361404,0.15293614388,0.244346095279,-0.415535542379
1549143604.3714408875, 0.216408207661,0.146611851766,0.246091424531,-0.465705627843
1549143604.3816061020, 0.22966591392,0.153514601486,0.249582083035,-0.468773051401
1549143604.3914430141, 0.22966591392,0.160649346076,0.251327412287,-0.469201448571
1549143604.5514409542, 0.234969000178,0.157102818086,0.254818070791,-0.383425089679
1549143604.5617949963, 0.224362827661,0.167656393437,0.277507351067,-0.389944358232
1549143604.5715360641, 0.224362827661,0.174799173112,0.280998009571,-0.335260329776
1549143604.5813810825, 0.240272067663,0.14778687469,0.282743338823,-0.493052787202
1549143604.5914499760, 0.240272067663,0.1880076763,0.282743338823,-0.403470139983
1549143604.6015679836, 0.224362827661,0.181198381652,0.287979326579,-0.430059858175
1549143604.6119010448, 0.224362827661,0.167548795941,0.291469985083,-0.500231049571
1549143604.6214709282, 0.237620533921,0.167531477113,0.289724655831,-0.420864079671
1549143604.6314980984, 0.237620533921,0.174608358536,0.291469985083,-0.423279679464
1549143604.6417949200, 0.232317447662,0.167316090166,0.294960643587,-0.382191579442
1549143604.6513979435, 0.232317447662,0.22699043296,0.296705972839,-0.239042182314
1549143604.6618831158, 0.224362827661,0.209255115663,0.300196631343,-0.21775260936
1549143604.8118560314, 0.216408207661,0.239663253828,0.301941960595,-0.0341490795956
1549143604.8314399719, 0.216408207661,0.244288551265,0.340339204139,0.146676832892
1549143604.8419089317, 0.227014361404,0.229961293019,0.343829862643,0.106658360988
1549143604.8515141010, 0.227014361404,0.237415948625,0.345575191895,0.161293078336
1549143604.8620069027, 0.227014361404,0.251221037412,0.350811179651,0.231179625515
1549143604.8914570808, 0.234969000178,0.265045072237,0.352556508903,0.207617941249
1549143604.9014549255, 0.234969000178,0.258608647958,0.363028484415,0.21130911286
1549143604.9119191170, 0.234969000178,0.264909623517,0.364773813667,0.210055229428
1549143604.9214749336, 0.232317447662,0.245568908127,0.368264472171,0.160215939701
1549143605.0617940426, 0.227014361404,0.231307634156,0.366519142919,0.145398975258
1549143605.0715229511, 0.227014361404,0.235249541561,0.394444410951,0.132606319662
1549143605.0815179348, 0.240272067663,0.230311638233,0.401425727959,0.108851840262
1549143605.0915210247, 0.240272067663,0.22374931999,0.401425727959,0.148905112149
1549143605.1014780998, 0.224362827661,0.202487352386,0.401425727959,0.0283899561801
1549143605.1119279861, 0.224362827661,0.20252212262,0.401425727959,0.0417817635835
1549143605.1215329170, 0.234969000178,0.189647170359,0.403171057211,0.043361445045
1549143605.1315469742, 0.234969000178,0.189633807673,0.406661715715,0.0433314419178
1549143605.1515219212, 0.234969000178,0.182106513521,0.408407044967,0.0144188682454
1549143605.1619119644, 0.22966591392,0.181474672001,0.411897703471,0.0272219147323
1549143605.1715900898, 0.22966591392,0.17485713065,0.410152374219,-0.100219318344
1549143605.3014719486, 0.216408207661,0.166981565311,0.413643032723,-0.0660948849959
1549143605.3215079308, 0.232317447662,0.181812709009,0.439822971503,-0.113509917052
1549143605.3314979076, 0.232317447662,0.181822643774,0.445058959259,-0.124917340631
1549143605.3418800831, 0.232317447662,0.188761173832,0.445058959259,-0.0824049929194
1549143605.3617999554, 0.224362827661,0.188592141609,0.446804288511,-0.0956793267935
1549143605.3715169430, 0.224362827661,0.167562314783,0.450294947015,-0.164194453524
1549143605.3815469742, 0.232317447662,0.174532925199,0.448549617763,-0.184684785928
1549143605.3915119171, 0.232317447662,0.167267692288,0.452040276267,-0.186388434895
1549143605.4015259743, 0.224362827661,0.196665836993,0.452040276267,-0.139384866667
1549143605.4119319916, 0.224362827661,0.181546500951,0.457276264023,-0.130536213391
1549143605.4214639664, 0.232317447662,0.145453779741,0.457276264023,-0.238701789441
1549143605.5815720558, 0.237620533921,0.10066724418,0.457276264023,-0.263861452051
1549143605.5915288925, 0.237620533921,0.107392078851,0.471238898038,-0.241013565535
1549143605.6015288830, 0.227014361404,0.0941063834598,0.47298422729,-0.254197919555
1549143605.6120619774, 0.227014361404,0.104610114506,0.471238898038,-0.191696687227
1549143605.6215479374, 0.240272067663,0.111687225407,0.476474885794,-0.178240465254
1549143605.6315100193, 0.240272067663,0.118699935303,0.476474885794,-0.139118471671
1549143605.6416409016, 0.232317447662,0.12559890492,0.48171087355,-0.125535512805
1549143605.6515579224, 0.232317447662,0.104706374445,0.483456202802,-0.154789132962
1549143605.6617980003, 0.227014361404,0.104775911337,0.483456202802,-0.153432492913
1549143605.7925438881, 0.237620533921,0.0893641877307,0.483456202802,-0.137680038602
1549143605.8120050430, 0.22966591392,0.189353233786,0.49043751981,0.0438202120887
1549143605.8315770626, 0.242923620179,0.196310139695,0.514872129338,0.028422481936
1549143605.8418259621, 0.234969000178,0.203370008665,0.520108117094,0.0422225756616
1549143605.8515489101, 0.234969000178,0.182194622471,0.520108117094,-0.0128839572141
1549143605.8620851040, 0.22966591392,0.210422983792,0.520108117094,0.0436367984196
1549143605.8715660572, 0.22966591392,0.189033198033,0.527089434102,0.0429375488102
1549143605.8816189766, 0.240272067663,0.189094610192,0.527089434102,0.0291191766825
1549143605.8914880753, 0.240272067663,0.218229667795,0.528834763354,0.101928811358
1549143605.9015769958, 0.224362827661,0.218367240415,0.535816080362,0.0433983783362
1549143606.0421550274, 0.224362827661,0.209765788928,0.535816080362,0.0447766685335
1549143606.0515849590, 0.224362827661,0.335107996246,0.54279739737,0.300980635011
1549143606.0620679855, 0.224362827661,0.333177923505,0.59515727493,0.483897292244
1549143606.0714750290, 0.224362827661,0.334399299401,0.596902604182,0.472984785786
1549143606.0915539265, 0.234969000178,0.341786501379,0.596902604182,0.505443795599
1549143606.1015970707, 0.221711293919,0.320629019686,0.602138591938,0.441273584127
1549143606.1120090485, 0.221711293919,0.326646311998,0.60388392119,0.438279573528
1549143606.1215140820, 0.234969000178,0.334667710167,0.605629250442,0.440746906658
1549143606.1315219402, 0.234969000178,0.305389527396,0.609119908946,0.367008739439
1549143606.1418399811, 0.224362827661,0.305098300988,0.609119908946,0.408727839374
1549143606.1515569687, 0.224362827661,0.622181288735,0.609119908946,1.05644901029
1549143606.1620669365, 0.211105121402,0.126379291325,0.610865238198,0.100169945433
1549143606.3015909195, 0.213756673918,0.0510068266198,0.609119908946,-0.282578427641
1549143606.3315820694, 0.22966591392,0.0469702963246,0.609119908946,-0.298676695918
1549143606.3418519497, 0.22966591392,0.034865022694,0.609119908946,-0.336992456674
1549143606.3515639305, 0.22966591392,0.0209467277375,0.610865238198,-0.322486101745
1549143606.3621270657, 0.224362827661,0.0139560458023,0.609119908946,-0.392900902423
1549143606.3714740276, 0.224362827661,-0.0139648714297,0.609119908946,-0.406070879983
1549143606.3815009594, 0.240272067663,0.0,0.605629250442,-0.378278507121
1549143606.3915588856, 0.240272067663,0.0,0.609119908946,-0.436397532694
1549143606.4015839100, 0.227014361404,-0.00698056474604,0.609119908946,-0.450689378064
1549143606.4120171070, 0.227014361404,0.0,0.609119908946,-0.567145972744
1549143606.5401759148, 0.242923620179,0.0,0.609119908946,-0.685866146955
1549143606.5423231125, 0.242923620179,0.057973067727,0.609119908946,-0.573038871076
1549143606.5615720749, 0.242923620179,0.0714907806182,0.62133721371,-0.536441753695
1549143606.5715849400, 0.242923620179,0.103123244154,0.626573201466,-0.497182995513
1549143606.5815889835, 0.240272067663,0.111338722291,0.631809189222,-0.436028799227
1549143606.5916080475, 0.240272067663,0.158569697966,0.633554518474,-0.350452387045
1549143606.6015729904, 0.22966591392,0.142752926804,0.640535835482,-0.399773402764
1549143606.6120989323, 0.22966591392,0.150363873978,0.640535835482,-0.322582345779
1549143606.6315839291, 0.240272067663,0.189709685571,0.642281164734,-0.2356100895
1549143606.6620850563, 0.240272067663,0.258238540788,0.652753140246,-0.712875073429
1549143606.8120388985, 0.224362827661,0.75754649982,0.67369709127,0.971068362052
1549143606.8215720654, 0.242923620179,0.718759593974,0.815068760681,1.28418649921
1549143606.8316099644, 0.242923620179,0.743276672638,0.822050077689,1.39253506317
1549143606.8516139984, 0.219059741403,0.747920631501,0.827286065445,1.39880089268
1549143606.8620879650, 0.211105121402,0.765334322662,0.841248699461,1.45808530964
1549143606.8815639019, 0.227014361404,0.776488800203,0.848230016469,1.4679989966
1549143606.8915779591, 0.227014361404,0.794412117631,0.865683308989,1.55426048567
1549143606.9016110897, 0.219059741403,0.813849929836,0.870919296745,1.56476461889
1549143606.9119999409, 0.219059741403,0.827801483291,0.877900613753,1.59057682876
1549143606.9816188812, 0.232317447662,0.74284710963,0.884881930761,1.29272838977
1549143606.9916210175, 0.232317447662,0.56369251675,0.911061869541,0.972547815138
1549143607.0016570091, 0.232317447662,0.552426900774,0.916297857297,1.19707374262
1549143607.0121068954, 0.232317447662,0.531826819921,0.921533845053,1.00866349453
1549143607.0216488838, 0.22966591392,0.482433205678,0.923279174305,0.893203954392
1549143607.0316250324, 0.22966591392,0.473555115803,0.923279174305,0.805216496809
1549143607.0417048931, 0.216408207661,0.392353341869,0.928515162061,0.61074745239
1549143607.0516390800, 0.216408207661,0.338028413635,0.928515162061,0.390101325707
1549143607.0620510578, 0.211105121402,0.315473437849,0.925024503557,0.375089549914
1549143607.0816750526, 0.232317447662,0.267443822953,0.928515162061,0.249331139072
1549143607.1016440392, 0.224362827661,0.203579065836,0.930260491313,0.0295055461355
1549143607.1120469570, 0.224362827661,0.159422644674,0.935496479069,-0.219609473509
1549143607.1216158867, 0.237620533921,0.116395170575,0.935496479069,-2.07105616258
1549143607.1316430569, 0.237620533921,0.146008474023,0.935496479069,-1.84716124895
1549143607.1515939236, 0.22966591392,0.147744167911,0.940732466825,-1.8611323712
1549143607.1620590687, 0.221711293919,0.10704747332,0.942477796077,-2.0643689321
1549143607.2216320038, 0.234969000178,0.174603629317,0.942477796077,-1.64299954843
1549143607.2315731049, 0.234969000178,0.203696406671,0.959931088597,-1.63650666523
1549143607.2417049408, 0.221711293919,0.184584130539,0.961676417849,-1.74173376776
1549143607.2516210079, 0.221711293919,0.215668058897,0.961676417849,-1.7090426294
1549143607.2620730400, 0.227014361404,0.228461899636,0.966912405605,-1.71204124263
1549143607.2716219425, 0.227014361404,0.229684584812,0.972148393361,-1.7695072684
1549143607.2816350460, 0.227014361404,0.261768042193,0.972148393361,-1.04106851681
1549143607.2916378975, 0.227014361404,0.23999051091,0.977384381117,-1.07743786711
1549143607.3016760349, 0.221711293919,0.244212411193,0.979129710369,-0.993249519765
1549143607.3215820789, 0.221711293919,0.273523118893,0.979129710369,-0.696522059539
1549143607.3315789700, 0.221711293919,0.238114244454,0.986111027377,-0.784923422865
1549143607.3419580460, 0.221711293919,0.268792074244,0.986111027377,-0.411523630818
1549143607.3620619774, 0.221711293919,0.348030353974,0.991347015133,0.0322203691313
1549143607.3716499805, 0.221711293919,0.319899793391,1.0035643199,0.0142970637699
1549143607.3816349506, 0.245575153922,0.291954058413,1.00530964915,0.0817117075472
1549143607.3916420937, 0.245575153922,0.319923306042,1.0070549784,0.401189726617
1549143607.4016489983, 0.227014361404,0.319939830514,1.0105456369,0.554268143798
1549143607.4722230434, 0.219059741403,0.318940215225,1.01578162466,0.577697975494
1549143607.4816470146, 0.232317447662,0.349122137246,1.03672557568,0.580318189912
1549143607.4916129112, 0.232317447662,0.328472991112,1.04196156344,0.531525678748
1549143607.5016899109, 0.219059741403,0.338578253696,1.04196156344,0.681713059011
1549143607.5120830536, 0.219059741403,0.338550258533,1.04370689269,0.564455281968
1549143607.5316131115, 0.232317447662,0.298520847847,1.04894288045,0.316039325017
1549143607.5419778824, 0.227014361404,0.327900100103,1.0541788682,0.477285661525
1549143607.5516328812, 0.227014361404,0.349070099759,1.06116018521,0.44465587118
1549143607.5620679855, 0.221711293919,0.348193539811,1.06639617297,0.399112191591
1549143607.5716359615, 0.221711293919,0.338825191104,1.06988683147,0.363785021284
1549143607.5816099644, 0.221711293919,0.351022254012,1.07337748998,0.297538915268
1549143607.6015810966, 0.219059741403,0.32015289477,1.07512281923,0.258635724473
1549143607.6121189594, 0.219059741403,0.362083330677,1.08035880698,0.379686281056
1549143607.6216928959, 0.234969000178,0.36360121625,1.08559479474,0.300149452362
1549143607.6317009926, 0.234969000178,0.350180770541,1.08734012399,0.37340320815
1549143607.6419711113, 0.232317447662,0.363748644122,1.0908307825,0.316508115307
1549143607.6621239185, 0.232317447662,0.319588101072,1.094321441,-0.0947879387612
1549143607.7420299053, 0.224362827661,0.302504020593,1.09955742876,-0.0469673749405
1549143607.7516260147, 0.224362827661,0.285428198675,1.12399203828,-0.0176378847269
1549143607.7620320320, 0.224362827661,0.27500503255,1.12399203828,-0.121272931149
1549143607.7716400623, 0.224362827661,0.275534655413,1.12573736754,-0.120016885308
1549143607.7816319466, 0.227014361404,0.310193126499,1.12748269679,-0.0282703200765
1549143607.7916610241, 0.227014361404,0.291630140586,1.13620934305,-0.185449672927
1549143607.8017330170, 0.227014361404,0.281129272768,1.1379546723,-0.152662524833
1549143607.8121480942, 0.227014361404,0.290167462362,1.1379546723,-0.155933371836
1549143607.8216280937, 0.22966591392,0.272014025823,1.14319066006,-0.214948469797
1549143607.8417398930, 0.221711293919,0.281793133765,1.14319066006,-0.0539383087243
1549143607.8516290188, 0.221711293919,0.23886998674,1.15017197706,-0.287517476601
1549143607.8620901108, 0.221711293919,0.252799497987,1.15017197706,-0.310092961571
1549143607.8716049194, 0.221711293919,0.334498023687,1.15191730632,-0.0442451760164
1549143607.8916409016, 0.232317447662,0.290886174321,1.16238928183,-0.149807114784
1549143607.9016599655, 0.221711293919,0.261738274199,1.16238928183,-0.278968847034
1549143607.9120819569, 0.221711293919,0.275377835275,1.16762526958,-0.14420269066
1549143607.9815969467, 0.221711293919,0.271701052702,1.17111592809,-0.244621550089
1549143607.9916338921, 0.221711293919,0.243101302803,1.18682389136,-0.325727385432
1549143608.0016450882, 0.224362827661,0.271470030916,1.18682389136,-0.212763875836
1549143608.0121490955, 0.224362827661,0.286775704112,1.19205987911,-0.207934948288
1549143608.0216510296, 0.237620533921,0.287428779515,1.19904119612,-0.0894489471538
1549143608.0316500664, 0.237620533921,0.288212030274,1.19904119612,-0.0493473598897
1549143608.0420460701, 0.227014361404,0.25600174095,1.20078652537,-0.101323779743
1549143608.0516870022, 0.227014361404,0.272629143302,1.20602251313,-0.00820248051245
1549143608.0621368885, 0.232317447662,0.250145454239,1.20602251313,-0.0873992377425
1549143608.0817160606, 0.232317447662,0.236642113246,1.20776784238,-0.245101322608
1549143608.1121399403, 0.232317447662,0.280765082035,1.21125850088,-0.0339025689456
1549143608.1216690540, 0.237620533921,0.308705523853,1.22347580565,0.08619301326
1549143608.1316599846, 0.237620533921,0.255057356564,1.22696646415,-0.109886695462
1549143608.1420440674, 0.22966591392,0.241856371259,1.2252211349,-0.0941203218398
1549143608.1516380310, 0.22966591392,0.281965995767,1.23045712266,0.000557802647583
1549143608.2120959759, 0.221711293919,0.270824754029,1.23569311041,0.0886482565466
1549143608.2216610909, 0.221711293919,0.242926405137,1.24965574443,-0.0274579801965
1549143608.2316339016, 0.221711293919,0.281274912058,1.24965574443,-0.147830075537
1549143608.2420489788, 0.221711293919,0.291030344165,1.25663706144,0.00041143413416
1549143608.2517418861, 0.221711293919,0.277157247525,1.26012771994,0.0440439006335
1549143608.2620420456, 0.22966591392,0.256148794301,1.25838239069,-0.0549463827235
1549143608.2716710567, 0.22966591392,0.279248951943,1.26187304919,0.0260205891532
1549143608.2818739414, 0.237620533921,0.290473882852,1.2688543662,0.163218619046
1549143608.2916789055, 0.237620533921,0.268270232417,1.2688543662,-0.0110325014126
1549143608.3016700745, 0.219059741403,0.221027821949,1.27059969545,-0.227091944793
1549143608.3217110634, 0.232317447662,0.222912831465,1.2688543662,-0.215010133917
1549143608.3716781139, 0.227014361404,0.244318368261,1.27409035396,-0.129088357058
1549143608.3816769123, 0.227014361404,0.209379473172,1.28630765872,-0.137273362676
1549143608.4016819000, 0.227014361404,0.218667833511,1.28805298797,-0.154177418368
1549143608.4121160507, 0.227014361404,0.217657159001,1.29503430498,-0.0928292274092
1549143608.4817109108, 0.237620533921,0.206577115559,1.29328897573,-0.0751634619175
1549143608.4916849136, 0.237620533921,0.174521932787,1.30725160974,-0.27992242475
1549143608.5016069412, 0.232317447662,0.198573866189,1.30725160974,-0.289867531975
1549143608.5317320824, 0.242923620179,0.196306045254,1.3124875975,-0.146851809053
1549143608.5420811176, 0.237620533921,0.232312689667,1.31772358526,-0.0238569942122
1549143608.5516901016, 0.237620533921,0.220083311486,1.32470490226,-0.154686574139
1549143608.5620648861, 0.242923620179,0.238349335083,1.32470490226,-0.0927951540777
1549143608.5717210770, 0.242923620179,0.257146643486,1.33168621927,0.0406222902171
1549143608.5817229748, 0.245575153922,0.271433722127,1.33692220703,-0.0281105315344
1549143608.5916900635, 0.245575153922,0.320736082197,1.34390352404,0.0849606620458
1549143608.6017200947, 0.22966591392,0.450842219411,1.35088484104,0.496273675467
1549143608.6121139526, 0.22966591392,0.463763030303,1.36135681656,0.593061687684
1549143608.6216809750, 0.245575153922,0.552346827299,1.36310214581,0.780257533131
1549143608.6317329407, 0.245575153922,0.628313137863,1.37881010908,0.965644032975
1549143608.6420819759, 0.232317447662,0.6632194233,1.38055543833,1.12712822515
1549143608.6516959667, 0.232317447662,0.698090757097,1.39102741384,1.36293613044
1549143608.6621260643, 0.232317447662,0.750032721783,1.39451807234,1.54846257921
1549143608.7316410542, 0.227014361404,0.68756727464,1.40673537711,1.23137372451
1549143608.7420699596, 0.219059741403,0.663966862005,1.4468779499,1.26136559015
1549143608.7516939640, 0.219059741403,0.632666430516,1.45036860841,1.18281236452
1549143608.7620780468, 0.224362827661,0.631269577085,1.45211393766,1.18187809739
1549143608.7717471123, 0.224362827661,0.645069145418,1.46258591317,1.51185275364
1549143608.7817089558, 0.227014361404,0.567132826694,1.46607657168,1.35371844011
1549143608.7917060852, 0.227014361404,0.556417091835,1.46956723018,1.23352044661
1549143608.8121619225, 0.227014361404,0.492567206251,1.46956723018,1.05645376721
1549143608.8316988945, 0.242923620179,0.484805795527,1.47480321794,0.87181494378
1549143608.8421039581, 0.242923620179,0.446083371038,1.48178453494,0.77819998767
1549143608.8618841171, 0.232317447662,0.361814969091,1.4870205227,0.411800249045
1549143608.8716969490, 0.232317447662,0.363534554299,1.49400183971,0.354654893041
1549143608.8817329407, 0.232317447662,0.416069152477,1.49749249821,0.482102085904
1549143608.8917019367, 0.232317447662,0.390472376179,1.50621914447,0.232445113681
1549143608.9016981125, 0.232317447662,0.389489486227,1.51320046148,-0.204524096909
1549143608.9816908836, 0.237620533921,0.471281483336,1.51669111998,0.0203434045845
1549143608.9916749001, 0.237620533921,0.471312387776,1.56381500979,-0.219015594654
1549143609.0121440887, 0.227014361404,0.506190619361,1.56381500979,-0.321027706788
1549143609.0217070580, 0.240272067663,0.56031847494,1.57603231455,-0.271059403698
1549143609.0317070484, 0.240272067663,0.561515554472,1.58824961931,-0.359397947071
1549143609.0418810844, 0.227014361404,0.591482656399,1.59348560707,-0.417506173652
1549143609.0517179966, 0.227014361404,0.601098677466,1.60046692408,-0.270149410056
1549143609.0622320175, 0.232317447662,0.589837279135,1.60570291183,-0.231537688637
1549143609.0717539787, 0.232317447662,0.591301732458,1.61268422884,-0.129240442901
1549143609.0817849636, 0.232317447662,0.571804244603,1.61966554585,-0.185999518168
1549143609.0917150974, 0.232317447662,0.618662369696,1.61966554585,-0.0825294309036
1549143609.1017260551, 0.221711293919,0.618510916781,1.63188285061,0.160547952554
1549143609.1121809483, 0.221711293919,0.68042760598,1.63188285061,0.386958630592
1549143609.1217539310, 0.242923620179,0.575688810009,1.64410015538,0.268487562505
1549143609.1317129135, 0.242923620179,0.575924874605,1.64584548463,0.303716070928
1549143609.1421809196, 0.22966591392,0.556835770962,1.65108147239,0.369079983229
1549143609.1516780853, 0.22966591392,0.54126809509,1.65631746014,0.619243827308
1549143609.1618978977, 0.227014361404,0.542865890528,1.65980811865,0.617955720072
1549143609.2218000889, 0.234969000178,0.500173964917,1.66678943565,0.24731825136
1549143609.2317481041, 0.234969000178,0.512089082944,1.69471470369,0.357647632686
1549143609.2421500683, 0.234969000178,0.440871635089,1.69646003294,0.150923347592
1549143609.2517919540, 0.234969000178,0.488477589668,1.69820536219,0.063665450518
1549143609.2618589401, 0.234969000178,0.431440731655,1.7051866792,-0.14757221082
1549143609.2716910839, 0.234969000178,0.465616218175,1.7086773377,-0.156327763151
1549143609.2816989422, 0.240272067663,0.465464488248,1.71565865471,-0.364834413861
1549143609.2917020321, 0.240272067663,0.443566199399,1.72089464247,-0.453660118386
1549143609.3017570972, 0.224362827661,0.430287896348,1.72263997172,-0.620275639575
1549143609.3122200966, 0.224362827661,0.406370611127,1.72438530097,-0.74751054347
1549143609.3217821121, 0.242923620179,0.453867196139,1.72787595947,-0.523868362304
1549143609.3420929909, 0.227014361404,0.442877060116,1.74009326424,-0.549031644247
1549143609.3517169952, 0.227014361404,0.446021627269,1.74532925199,-0.465978848728
1549143609.3620929718, 0.232317447662,0.427229872945,1.74707458125,-0.70801835096
1549143609.3817648888, 0.234969000178,0.422118742918,1.752310569,-0.701303356131
1549143609.4017310143, 0.234969000178,0.389223126882,1.75929188601,-1.00571373762
1549143609.4717230797, 0.22966591392,0.394945393908,1.76627320302,-0.516455284145
1549143609.4817719460, 0.234969000178,0.404032839951,1.7959438003,-0.491037278645
1549143609.4917280674, 0.234969000178,0.413430621932,1.79943445881,-0.410259817461
1549143609.5018010139, 0.224362827661,0.423487483395,1.80292511731,-0.336397882195
1549143609.5217289925, 0.234969000178,0.375345480299,1.80816110507,-0.465552901562
1549143609.5319809914, 0.234969000178,0.367654458946,1.81514242207,-0.427232962803
1549143609.5421040058, 0.232317447662,0.385025366818,1.81514242207,-0.40941292053
1549143609.5517489910, 0.232317447662,0.368104162316,1.82037840983,-0.235037874589
1549143609.5620210171, 0.232317447662,0.377617346303,1.82212373908,-0.357349637976
1549143609.5717310905, 0.232317447662,0.369598969845,1.82735972684,-0.199571861254
1549143609.5817749500, 0.240272067663,0.348901326467,1.82910505609,-0.37639782156
1549143609.6020359993, 0.240272067663,0.333786960272,1.83434104385,-0.411059304729
1549143609.6220359802, 0.245575153922,0.334847135169,1.8395770316,-0.329118653542
1549143609.6317110062, 0.245575153922,0.335872788189,1.84655834861,-0.286146354405
1549143609.6421051025, 0.237620533921,0.318977274804,1.85179433637,-0.264920607926
1549143609.6518080235, 0.237620533921,0.36413512493,1.85353966562,-0.271894018402
1549143609.6632220745, 0.232317447662,0.360253691047,1.85877565337,-0.257290209078
1549143609.7420659065, 0.232317447662,0.421849762412,1.86401164113,-0.0619237409356
1549143609.7625598907, 0.242923620179,0.435159832114,1.90240888467,0.0198017833536
1549143609.7718589306, 0.242923620179,0.462216802701,1.91462618944,0.102790751675
1549143609.7819409370, 0.245575153922,0.435970485801,1.92160750645,0.122951443709
1549143609.7917439938, 0.245575153922,0.496804469814,1.92160750645,0.318288809966
1549143609.8019349575, 0.232317447662,0.523892803799,1.93382481121,0.37437167794
1549143609.8122200966, 0.232317447662,0.493115286564,1.94080612822,0.248632282162
1549143609.8219029903, 0.232317447662,0.514480183758,1.94080612822,0.284261601219
1549143609.8317430019, 0.232317447662,0.543187538824,1.94604211597,0.541401528301
1549143609.8517429829, 0.232317447662,0.56473886796,1.95651409149,0.616347202773
1549143609.8625578880, 0.240272067663,0.564915938611,1.9704767255,0.561361811405
1549143609.8718140125, 0.240272067663,0.575098239297,1.9704767255,0.64672508105
1549143609.8918259144, 0.240272067663,0.581936528462,1.97745804251,0.619515306855
1549143609.9818460941, 0.245575153922,0.593693483769,1.99142067653,0.546418716614
1549143609.9918210506, 0.245575153922,0.567013545411,2.04028989558,0.531921212314
1549143610.0121810436, 0.234969000178,0.564492739558,2.04727121259,0.562498029607
1549143610.0218410492, 0.245575153922,0.599480655828,2.05948851735,0.661906366871
1549143610.0317499638, 0.245575153922,0.573883513426,2.06646983436,0.594968866701
1549143610.0418848991, 0.245575153922,0.556467136924,2.06646983436,0.594051685802
1549143610.0518250465, 0.245575153922,0.558276289618,2.07345115137,0.485332257087
1549143610.0717790127, 0.232317447662,0.600626281664,2.08217779763,0.588345388756
1549143610.0818281174, 0.232317447662,0.573426810916,2.09614043165,0.446126860685
1549143610.0917220116, 0.232317447662,0.567526845087,2.0978857609,0.402133187875
1549143610.1018419266, 0.232317447662,0.5381618762,2.10486707791,0.230148445291
1549143610.1121799946, 0.232317447662,0.580041397796,2.10486707791,0.436262485327
1549143610.1217529774, 0.245575153922,0.54157294244,2.11708438267,0.135658345224
1549143610.1317889690, 0.245575153922,0.507972648707,2.11882971192,-0.0482642458038
1549143610.1421079636, 0.245575153922,0.521900228523,2.12232037043,0.087256746429
1549143610.1518809795, 0.245575153922,0.507750238567,2.12406569968,-0.0203951336483
1549143610.1624290943, 0.245575153922,0.504959241431,2.12930168743,-0.115602979001
1549143610.2152578831, 0.25087824018,0.462245844246,2.13802833369,-0.281949993399
1549143610.2218720913, 0.25087824018,0.498508919193,2.16246294322,-0.184816015662
1549143610.2422809601, 0.25087824018,0.498470257498,2.16769893098,-0.206841615169
1549143610.2517769337, 0.25087824018,0.547106886063,2.17991623574,-0.0967621718861
1549143610.2626690865, 0.245575153922,0.49870164609,2.18689755275,-0.338262322797
1549143610.2918350697, 0.245575153922,0.543869428656,2.1921335405,-0.0771434509343
1549143610.3017439842, 0.234969000178,0.575084165694,2.21133216228,0.0365772847644
1549143610.3121960163, 0.234969000178,0.605418335991,2.22005880854,0.0204497282153
